628.826644352592,34.903747450808 
629.275389434454,34.896096029412 
629.724105440522,34.888443939309 
630.172792367559,34.880791190553 
630.621450212325,34.873137079790 
631.070078971582,34.865482990485 
631.518678642090,34.857826859282 
631.967249220612,34.850171219639 
632.415790703909,34.842308749931 
632.864303088742,34.834430470198 
633.312786371872,34.826319310509 
633.761240550061,34.818107430915 
634.209665620070,34.809894209632 
634.658061578660,34.801679400391 
635.106428422593,34.793464159586 
635.554766148630,34.785246399109 
636.003074753532,34.777029140852 
636.451354234061,34.768808439375 
636.899604586978,34.760588270239 
637.347825809045,34.752365519834 
637.796017897022,34.744142400055 
638.244180847671,34.735917629125 
638.692314657754,34.727691570776 
639.140419324031,34.719534079571 
639.588494843264,34.711526199227 
640.036541212215,34.703520529782 
640.484558427644,34.695534469507 
640.932546486313,34.687548920244 
641.380505384984,34.679560680268 
641.828435120417,34.671572389636 
642.276335689374,34.663582290190 
642.724207088617,34.655591260203 
643.172049314906,34.647599299734 
643.619862365004,34.639605530625 
644.067646235670,34.631611709363 
644.515400923668,34.623615189577 
644.963126425757,34.615619189548 
645.410822738700,34.607762319322 
645.858489859257,34.599918390714 
646.306127784191,34.592496140262 
646.753736510262,34.585269059834 
647.201316034231,34.578041049447 
647.648866352861,34.570811820761 
648.096387462912,34.563582400599 
648.543879361145,34.556351030628 
648.991342044323,34.549120129284 
649.438775509206,34.541886679851 
649.886179752555,34.534653640767 
650.333554771133,34.527418780467 
650.780900561699,34.520183600620 
651.228217121017,34.512947319660 
651.675504445847,34.505709999267 
652.122762532950,34.498555639489 
652.569991379087,34.491619750324 
653.017190981021,34.484701720294 
653.464361335512,34.478219349485 
653.911502439321,34.471737409430 
654.358614289211,34.465253870156 
654.805696881942,34.458770250262 
655.252750214275,34.452285639793 
655.699774282973,34.445800370247 
656.146769084796,34.439314680221 
656.593734616506,34.432827739760 
657.040670874863,34.426340980365 
657.487577856630,34.419852370630 
657.934455558568,34.413364180602 
658.381303977437,34.406874270328 
658.828123110000,34.400384419852 
659.274912953018,34.393753830697 
659.721673503251,34.387035439951 
660.168404757462,34.380230930648 
660.615106712412,34.373283819807 
661.061779364861,34.366336770547 
661.508422711572,34.359387729820 
661.955036749305,34.352439149233 
662.401621474823,34.345488460392 
662.848176884886,34.338537950235 
663.294702976255,34.331586030370 
663.741199745693,34.324633589288 
664.187667189959,34.317680410156 
664.634105305817,34.310726049909 
665.080514090026,34.303771620155 
665.526893539349,34.296815329387 
665.973243650546,34.289859500771 
666.419564420380,34.282937789684 
666.865855845610,34.276018689297 
667.312117923000,34.269138649646 
667.758350649309,34.262275659242 
668.204554021300,34.255411849672 
668.650728035733,34.248546979450 
669.096872689370,34.241681970164 
669.542987978973,34.234815240324 
669.989073901302,34.227948969980 
670.435130453119,34.221080440722 
670.881157631185,34.214212299520 
671.327155432263,34.207342589503 
671.773123853112,34.200472580722 
672.219062890494,34.193601680147 
672.664972541171,34.186729809369 
673.110852801904,34.179897169971 
673.556703669454,34.173182150460 
674.002525140583,34.166471149446 
674.448317212052,34.160389329836 
674.894079880622,34.154307920264 
675.339813143055,34.148225259412 
675.785516996112,34.142142490053 
676.231191436554,34.136058999501 
676.676836461143,34.129974870531 
677.122452066640,34.123890550456 
677.568038249806,34.117805069320 
678.013595007403,34.111719919899 
678.459122336191,34.105633079506 
678.904620232933,34.099546639550 
679.350088694390,34.093458900077 
679.795527717322,34.087371099763 
680.240937298492,34.081282540021 
680.686317434660,34.075193389540 
681.131668122589,34.069283139722 
681.576989359039,34.063798500505 
682.022281140771,34.058321719512 
682.467543464547,34.052987520425 
682.912776327129,34.047653669675 
683.357979725277,34.042318809697 
683.803153655753,34.036983960530 
684.248298115318,34.031648529816 
684.693413100734,34.026312709991 
685.138498608762,34.020976709895 
685.583554636164,34.015639889566 
686.028581179700,34.010303320243 
686.473578236132,34.004965529567 
686.918545802221,33.999628079973 
687.363483874729,33.994289610303 
687.808392450416,33.988951180595 
688.253271526045,33.983620039688 
688.698121098377,33.978294490019 
689.142941164173,33.972986590428 
689.587731720193,33.967715569761 
690.032492763201,33.962444770436 
690.477224289956,33.957172800119 
690.921926297221,33.951901180033 
691.366598781756,33.946628540216 
691.811241740323,33.941355969522 
692.255855169684,33.936082790360 
692.700439066599,33.930809260396 
693.144993427830,33.925535539670 
693.589518250138,33.920261070592 
694.034013530285,33.914986819641 
694.478479265032,33.909711390415 
694.922915451140,33.904436320580 
695.367322085371,33.899160230174 
695.811699164486,33.893884200422 
696.256046685246,33.888663400173 
696.700364644413,33.883483319485 
697.144653038747,33.878334609557 
697.588911865011,33.873250540400 
698.033141119965,33.868166689772 
698.477340800372,33.863081799996 
698.921510902991,33.857997239966 
699.365651424585,33.852911789719 
699.809762361916,33.847826420436 
700.253843711743,33.842740529866 
700.697895470829,33.837654330334 
701.141917635935,33.832567999588 
701.585910203822,33.827480989956 
702.029873171252,33.822394220329 
702.473806534986,33.817306389599 
702.917710291784,33.812218900094 
703.361584438410,33.807130529560 
703.805428971624,33.802042230325 
704.249243888186,33.796814320139 
704.693029184860,33.791477540182 
705.136784858405,33.786064240507 
705.580510905583,33.780478809930 
706.024207323156,33.774893659708 
706.467874107885,33.769307159901 
706.911511256532,33.763721040547 
707.355118765857,33.758133840430 
707.798696632621,33.752546649589 
708.242244853587,33.746958850585 
708.685763425516,33.741370589679 
709.129252345169,33.735782189431 
709.572711609306,33.730192859883 
710.016141214691,33.724603849815 
710.459541158083,33.719013470529 
710.902911436245,33.713423459543 
711.346252045937,33.707832409421 
711.789562983921,33.702241330203 
712.232844246958,33.697012779481 
712.676095831810,33.692111869668 
713.119317735238,33.687490079693 
713.562509954003,33.683625390401 
714.005672484866,33.679760940132 
714.448805324590,33.675895879786 
714.891908469935,33.672031080262 
715.334981917662,33.668165859846 
715.778025664533,33.664300690309 
716.221039707310,33.660435339936 
716.664024042753,33.656569809627 
717.106978667624,33.652704320283 
717.549903578684,33.648838420186 
717.992798772695,33.644972780238 
718.435664246417,33.641106529595 
718.878499996613,33.637240520030 
719.321306020044,33.633374129825 
719.764082313470,33.629507769880 
720.206828873654,33.625554090235 
720.649545697356,33.621500790024 
721.092232781338,33.617292050177 
721.534890122361,33.612491999758 
721.977517717187,33.607692259814 
722.420115562577,33.602891590406 
722.862683655292,33.598091170485 
723.305221992093,33.593290160086 
723.747730569743,33.588489060328 
724.190209385001,33.583687720163 
724.632658434631,33.578885939624 
725.075077715392,33.574084259833 
725.517467224046,33.569281789739 
725.959826957355,33.564479650463 
726.402156912080,33.559676619869 
726.844457084982,33.554873790163 
727.286727472823,33.550070420295 
727.728968072363,33.545266910300 
728.171178880365,33.540463200213 
728.613359893589,33.535659010070 
729.055511108797,33.530956579921 
729.497632522751,33.526960999794 
729.939724132211,33.522965689731 
730.381785933938,33.519269419720 
730.823817924695,33.515620559796 
731.265820101243,33.511971469990 
731.707792460342,33.508322320327 
732.149734998755,33.504673140010 
732.591647713242,33.501023689891 
733.033530600566,33.497374419995 
733.475383657486,33.493724680351 
733.917206880765,33.490075190159 
734.359000267163,33.486425300271 
734.800763813443,33.482775509889 
735.242497516366,33.479125539865 
735.684201372692,33.475475450226 
736.125875379184,33.471825390172 
736.567519532602,33.468175009731 
737.009133829708,33.464524869754 
737.450718267263,33.460874200271 
737.892272842029,33.457223769585 
738.333797550767,33.452861800486 
738.775292390238,33.448270420102 
739.216757357203,33.443678760445 
739.658192448424,33.439086789496 
740.099597660663,33.434494850409 
740.540972990680,33.429902290097 
740.982318435236,33.425310039633 
741.423633991095,33.420716930093 
741.864919655015,33.416124080468 
742.306175423760,33.411530699753 
742.747401294089,33.406937250062 
743.188597262765,33.402343600388 
743.629763326550,33.397749569724 
744.070899482203,33.393155650185 
744.512005726487,33.388561029724 
744.953082056162,33.383966710457 
745.394128467991,33.379371630334 
745.835144958735,33.374776730430 
746.276131525154,33.370219119741 
746.717088164010,33.365683910370 
747.158014872065,33.361343030275 
747.598911646080,33.357349799583 
748.039778482816,33.353356760156 
748.480615379035,33.349363130190 
748.921422331497,33.345369769715 
749.362199336965,33.341375909665 
749.802946392199,33.337382160071 
750.243663493961,33.333388160055 
750.684350639012,33.329394009646 
751.125007824113,33.325399859781 
751.565635046027,33.321405309583 
752.006232301514,33.317411019986 
752.446799587335,33.313416070115 
752.887336900252,33.309421389998 
753.327844237026,33.305426289664 
753.768321594419,33.301431210051 
754.208768969192,33.297435970280 
754.649186358106,33.293440500380 
755.089573757922,33.289445110382 
755.529931165402,33.285449240314 
755.970258577307,33.281453650206 
756.410555990399,33.277991060076 
756.850823401439,33.274567309989 
757.291060807188,33.271143349944 
757.731268204407,33.267719399966 
758.171445589859,33.264295420079 
758.611592960303,33.260871270309 
759.051710312502,33.257447279903 
759.491797643217,33.254022939664 
759.931854949209,33.250598839617 
760.371882227239,33.247174399788 
760.811879474069,33.243750100202 
761.251846686461,33.240325650105 
761.691783861175,33.236901160302 
762.131690994973,33.233476700039 
762.571568084616,33.230052010120 
763.011415126865,33.226627539791 
763.451232118482,33.223202649856 
763.891019056229,33.219778000341 
764.330775936866,33.216353089713 
764.770502757155,33.212928250334 
765.210199513857,33.209539879895 
765.649866203733,33.206191309972 
766.089502823545,33.202849499822 
766.529109370055,33.199533500226 
766.968685840023,33.196217729698 
767.408232230211,33.192901579772 
767.847748537380,33.189585609718 
768.287234758291,33.186269450315 
768.726690889706,33.182953290078 
769.166116928387,33.179637119786 
769.605512871094,33.176320760218 
770.044878714589,33.173004569890 
770.484214455632,33.169688020335 
770.923520090987,33.166371690068 
771.362795617413,33.163055059869 
771.802041031672,33.159738539761 
772.241256330526,33.156421889770 
772.680441510736,33.153105179919 
773.119596569063,33.149788510234 
773.558721502268,33.146471609983 
773.997816307113,33.143154929945 
774.436880980360,33.139751970152 
774.875915518768,33.136348809831 
775.314919919101,33.132388199818 
775.753894178119,33.128208150208 
776.192838292583,33.124027940071 
776.631752259255,33.119847460388 
777.070636074896,33.115667100239 
777.509489736268,33.111486179655 
777.948313240131,33.107305549618 
778.387106583248,33.103124340160 
778.825869762379,33.098943290359 
779.264602774286,33.094761920245 
779.703305615730,33.090580429850 
780.141978283473,33.086398910158 
780.580620774275,33.082217010245 
781.019233084899,33.078035340144 
781.457815212105,33.073853009885 
781.896367152654,33.069670970452 
782.334888903309,33.065488439968 
782.773380460831,33.061305960374 
783.211841821980,33.057123289790 
783.650272983518,33.052940390157 
784.088673942207,33.048792589614 
784.527044694808,33.044782350048 
784.965385238081,33.040772399684 
785.403695568790,33.037133870259 
785.841975683694,33.033527410134 
786.280225579555,33.029920710168 
786.718445253134,33.026313980386 
787.156634701194,33.022707229990 
787.594793920494,33.019100239831 
788.032922907797,33.015493439936 
788.471021659864,33.011886170331 
788.909090173456,33.008279160219 
789.347128445335,33.004671789627 
789.785136472261,33.001064510228 
790.223114250996,32.997457090404 
790.661061778302,32.993849550179 
791.098979050939,32.990242080404 
791.536866065670,32.986634270283 
791.974722819255,32.983026699841 
792.412549308456,32.979418669930 
792.850345530034,32.975810839753 
793.288111480751,32.972202750159 
793.725847157367,32.968594650351 
794.163552556644,32.964958560360 
794.601227675344,32.961275380208 
795.038872510228,32.957565799907 
795.476487058057,32.953583060382 
795.914071315592,32.949600589858 
796.351625279595,32.945617670186 
796.789148946827,32.941634849574 
797.226642314050,32.937651829872 
797.664105378024,32.933668650200 
798.101538135512,32.929685539677 
798.538940583274,32.925702000152 
798.976312718071,32.921718749835 
799.413654536666,32.917734899666 
799.850966035820,32.913751269674 
800.288247212292,32.909767329888 
800.725498062847,32.905783350339 
801.162718584243,32.901799310144 
801.599908773244,32.897814980244 
802.037068626609,32.893830839757 
802.474198141101,32.889846149625 
802.911297313481,32.885861739877 
803.348366140510,32.881876879631 
803.785404618949,32.877892109827 
804.222412745560,32.873907149585 
804.659390517104,32.869922019852 
805.096337930343,32.866130389784 
805.533254982037,32.863022120128 
805.970141668948,32.859914060221 
806.406997987838,32.856896500084 
806.843823935468,32.853885769756 
807.280619508599,32.850874909941 
807.717384703992,32.847864069973 
808.154119518409,32.844853249873 
808.590823948611,32.841842289665 
809.027497991359,32.838831510060 
809.464141643416,32.835820429701 
809.900754901541,32.832809569989 
810.337337762497,32.829798510259 
810.773890223044,32.826787539841 
811.210412279945,32.823776510138 
811.646903929960,32.820765419793 
812.083365169851,32.817754440208 
812.519795996379,32.814743250025 
812.956196406305,32.811732259957 
813.392566396391,32.808721000025 
813.828905963398,32.805709890253 
814.265215104088,32.802698669972 
814.701493815221,32.799687449894 
815.137742093560,32.796645060045 
815.573959935865,32.793534859744 
816.010147338897,32.790419499702 
816.446304299419,32.787078690004 
816.882430814191,32.783738109891 
817.318526879975,32.780397560153 
817.754592493532,32.777057160050 
818.190627651624,32.773716860371 
818.626632351011,32.770376640375 
819.062606588455,32.767036600088 
819.498550360718,32.763696550301 
819.934463664560,32.760356740272 
820.370346496743,32.757016910025 
820.806198854029,32.753677270352 
821.242020733179,32.750337699746 
821.677812130954,32.746998229763 
822.113573044115,32.743658929662 
822.549303469424,32.740319640234 
822.985003403642,32.736980589972 
823.420672843530,32.733641489666 
823.856311785850,32.730302610109 
824.291920227363,32.726963779790 
824.727498164831,32.723625080270 
825.163045595014,32.720286510038 
825.598562514675,32.716947999889 
826.034048920573,32.713647499865 
826.469504809472,32.710792719938 
826.904930178132,32.707938140143 
827.340325023314,32.705650429886 
827.775689341779,32.703521159796 
828.211023130290,32.701391919852 
828.646326385607,32.699262690070 
829.081599104492,32.697133559978 
829.516841283706,32.695004360080 
829.952052920011,32.692875309902 
830.387234010167,32.690746179950 
830.822384550936,32.688617170240 
831.257504539080,32.686488149809 
831.692593971359,32.684359170140 
832.127652844535,32.682230259782 
832.562681155370,32.680101320218 
832.997678900625,32.677972529997 
833.432646077060,32.675843630112 
833.867582681438,32.673714870091 
834.302488710520,32.671586079949 
834.737364161067,32.669457360191 
835.172209029840,32.667328689854 
835.607023313601,32.665199999933 
836.041807009111,32.663071439955 
836.476560113131,32.660942799936 
836.911282622423,32.658814299890 
837.345974533748,32.656685749835 
837.780635843868,32.654557289785 
838.215266549543,32.652428849757 
838.649866647535,32.650300419767 
839.084436134606,32.648172089831 
839.518975007516,32.646043699963 
839.953483263028,32.643915470181 
840.387960897902,32.641787150010 
840.822407908899,32.639658939956 
841.256824292782,32.637530740035 
841.691210046311,32.635402579773 
842.125565166247,32.633274490165 
842.559889649353,32.631146359758 
842.994183492389,32.629018380037 
843.428446692117,32.626890290039 
843.862679245298,32.624762349778 
844.296881148693,32.622634369761 
844.731052399064,32.620506460005 
845.165192993172,32.618378610034 
845.599302927778,32.616250739864 
846.033382199644,32.614123000002 
846.467430805531,32.611995159973 
846.901448742201,32.609867479793 
847.335436006414,32.607739739969 
847.769392594932,32.605612100025 
848.203318504517,32.603484489978 
848.637213731929,32.601356879843 
849.071078273930,32.599229370128 
849.504912127282,32.597101809866 
849.938715288745,32.594974390055 
850.372487755082,32.592846900220 
850.806229523053,32.590719519887 
851.239940589419,32.588592140052 
851.673620950943,32.586464800241 
852.107270604385,32.584337539979 
852.540889546506,32.582210229772 
852.974477774069,32.580083080127 
853.408035283834,32.577955830079 
853.841562072563,32.575828720135 
854.275058137016,32.573701589818 
854.708523473956,32.571574520128 
855.141958080144,32.569447510097 
855.575361952341,32.567320470234 
856.008735087308,32.565193570062 
856.442077481807,32.563066570089 
856.875389132599,32.560939729840 
857.308670036445,32.558812839821 
857.741920190107,32.556686030049 
858.175139590346,32.554559270047 
858.608328233923,32.552432489834 
859.041486117600,32.550305849914 
859.474613238138,32.548179109813 
859.907709592298,32.546052530038 
860.340775176843,32.543925890114 
860.773809988532,32.541799340056 
861.206814024127,32.539672829882 
861.639787280390,32.537546330096 
862.072729754082,32.535419930226 
862.505641441965,32.533293459794 
862.938522340799,32.531167149800 
863.371372447346,32.529040759767 
863.804191758367,32.526914490205 
864.236980270625,32.524788220144 
864.669737980879,32.522661990094 
865.102464885891,32.520535840069 
865.535160982424,32.518409650086 
865.967826267237,32.516283610161 
866.400460737092,32.514157469818 
866.833064388752,32.512031460055 
867.265637218976,32.509905449907 
867.698179224526,32.507779489879 
868.130690402165,32.505653599989 
868.563170748652,32.503527679761 
868.995620260749,32.501401910193 
869.428038935219,32.499276029827 
869.860426768821,32.497150300153 
870.292783758318,32.495024540205 
870.725109900470,32.492898859998 
871.157405192039,32.490773220039 
871.589669629787,32.488647569854 
872.021903210474,32.486522059949 
872.454105930863,32.484396449848 
872.886277787713,32.482270990060 
873.318418777788,32.480145490109 
873.750528897847,32.478020070011 
874.182608144652,32.475894689780 
874.614656514966,32.473769309926 
875.046674005548,32.471644059973 
875.478660613161,32.469518719935 
875.910616334565,32.467393529830 
876.342541166522,32.465268290165 
876.774435105794,32.463143149972 
877.206298149141,32.461018029758 
877.638130293325,32.458892930033 
878.069931535108,32.456767939827 
878.501701871250,32.454642870142 
878.933441298513,32.452517960007 
879.365149813659,32.450392979933 
879.796827413448,32.448268119934 
880.228474094642,32.446143260026 
880.660089854003,32.444018430226 
881.091674688291,32.441893700058 
881.523228594268,32.439768920028 
881.954751568695,32.437644290154 
882.386243608335,32.435519579959 
882.817704709947,32.433394979951 
883.249134870293,32.431270400146 
883.680534086135,32.429145850068 
884.111902354234,32.427021390225 
884.543239671352,32.424896880141 
884.974546034249,32.422772529831 
885.405821439686,32.420648079805 
885.837065884427,32.418523770077 
886.268279365231,32.416399450171 
886.699461878860,32.414275180104 
887.130613422075,32.412150989891 
887.561733991638,32.410026760041 
887.992823584310,32.407902690077 
888.423882196852,32.405778510016 
888.854909826026,32.403654469872 
889.285906468592,32.401530420155 
889.716872121313,32.399406429895 
890.147806780950,32.397282500094 
890.578710444264,32.395158559782 
891.009583108016,32.393034759961 
891.440424768968,32.390910860153 
891.871235423880,32.388787109882 
892.302015069515,32.386663320150 
892.732763702634,32.384539619987 
893.163481319997,32.382415959901 
893.594167918367,32.380292299909 
894.024823494504,32.378168770027 
894.455448045171,32.376045149777 
894.886041567127,32.373921680162 
895.316604057136,32.371798180211 
895.747135511957,32.369674749941 
896.177635928353,32.367551369860 
896.608105303084,32.365427989985 
897.038543632912,32.363304739838 
897.468950914599,32.361181409928 
897.899327144905,32.359058229778 
898.329672320592,32.356934999898 
898.759986438421,32.354811859810 
899.190269495154,32.352688760024 
899.620521487552,32.350565660061 
900.050742412376,32.348442689939 
900.480932266388,32.346319640166 
900.911091046349,32.344196749771 
901.341218749020,32.342073799758 
901.771315371163,32.339950940142 
902.201380909538,32.337828119953 
902.631415360908,32.335705300193 
903.061418722034,32.333582609891 
903.491390989676,32.331459840051 
903.921332160597,32.329337230195 
904.351242231558,32.327214559844 
904.781121199319,32.325091990003 
905.210969060643,32.322969450194 
905.640785812290,32.320846929939 
906.070571451022,32.318724510242 
906.500325973601,32.316602030130 
906.930049376787,32.314479710115 
907.359741657342,32.312357320211 
907.789402812027,32.310235039941 
908.219032837604,32.308112779814 
908.648631730834,32.305990549848 
909.078199488478,32.303868420057 
909.507736107298,32.301746229964 
909.937241584055,32.299624200079 
910.366715915510,32.297502099923 
910.796159098424,32.295380110008 
911.225571129560,32.293258139854 
911.654952005678,32.291136189972 
912.084301723539,32.289014349884 
912.513620279906,32.286892460099 
912.942907671538,32.284770720141 
913.372163895199,32.282648900024 
913.801388947648,32.280527199765 
914.230582825647,32.278405519873 
914.659745525958,32.276283869872 
915.088877045342,32.274162319776 
915.517977380560,32.272040710096 
915.947046528374,32.269919269860 
916.376084485545,32.267797740072 
916.805091248834,32.265676329759 
917.234066815003,32.263554929926 
917.663011180812,32.261433570095 
918.091924343024,32.259312309787 
918.520806298399,32.257191000008 
918.949657043700,32.255069839784 
919.378476575686,32.252948610120 
919.807264891121,32.250827490044 
920.236021986764,32.248706390066 
920.664747859377,32.246585330201 
921.093442505722,32.244464359972 
921.522105922560,32.242343339888 
921.950738106652,32.240222469967 
922.379339054760,32.238101530224 
922.807908763645,32.235980710180 
923.236447230067,32.233859909851 
923.664954450790,32.231739140244 
924.093430422573,32.229618469888 
924.521875142179,32.227497739791 
924.950288606368,32.225377169969 
925.378670811902,32.223256529941 
925.807021755543,32.221136010220 
926.235341434051,32.219015509831 
926.663629844188,32.216895029781 
927.091886982715,32.214774660086 
927.520112846394,32.212654229770 
927.948307431985,32.210533959842 
928.376470736251,32.208413619821 
928.804602755953,32.206293400218 
929.232703487851,32.204173190060 
929.660772928708,32.202053009858 
930.088811075284,32.199932940122 
930.516817924341,32.197812809879 
930.944793472641,32.195692840136 
931.372737716943,32.193572799916 
931.800650654012,32.191452870228 
932.228532280606,32.189332960096 
932.656382593487,32.187213080032 
933.084201589418,32.185093310052 
933.511989265159,32.182973480173 
933.939745617471,32.180853809913 
934.367470643116,32.178734069786 
934.795164338856,32.176614439807 
935.222826701451,32.174494839993 
935.650457727663,32.172375259863 
936.078057414253,32.170255799929 
936.505625757983,32.168136270208 
936.933162755613,32.166016890220 
937.360668403907,32.163897459981 
937.788142699623,32.161778140002 
938.215585639524,32.159658839804 
938.642997220372,32.157539569899 
939.070377438927,32.155420409807 
939.497726291951,32.153301190040 
939.925043776205,32.151182120118 
940.352329888451,32.149062990057 
940.779584625450,32.146943969874 
941.206807983963,32.144824980080 
941.633999960751,32.142706010195 
942.061160552577,32.140587160235 
942.488289756201,32.138468240217 
942.915387568384,32.136349480157 
943.342453985888,32.134230660070 
943.769489005474,32.132111949973 
944.196492623904,32.129993269881 
944.623464837939,32.127874609812 
945.050405644340,32.125756069780 
945.477315039868,32.123637459802 
945.904193021286,32.121518999894 
946.331039585353,32.119400490073 
946.757854728833,32.117282079857 
947.184638448485,32.115163709759 
947.611390741071,32.113045359796 
948.038111603353,32.110927129983 
948.464801032091,32.108808829841 
948.891459024048,32.106690669881 
949.318085575985,32.104572480119 
949.744680684662,32.102454380076 
950.171244346842,32.100336329767 
950.597776559285,32.098218280202 
951.024277318753,32.096100369907 
951.450746622007,32.093982369891 
951.877184465809,32.091864530170 
952.303590846919,32.089746649767 
952.729965762100,32.087628860188 
953.156309208112,32.085511129960 
953.582621181718,32.083393390091 
954.008901679677,32.081275790101 
954.435150698752,32.079158100006 
954.861368235704,32.077040569823 
955.287554287294,32.074923020063 
955.713708850284,32.072805540247 
956.139831921434,32.070688129894 
956.565923497507,32.068570690012 
956.991983575263,32.066453420123 
957.418012151464,32.064336050241 
957.844009222871,32.062218829886 
958.269974786246,32.060101600068 
958.695908838350,32.057984419809 
959.121811375943,32.055867330120 
959.547682395789,32.053750220021 
959.973521894647,32.051633260027 
960.399329869279,32.049516210153 
960.825106316447,32.047399289918 
961.250851232912,32.045282379836 
961.676564615435,32.043165519923 
962.102246460778,32.041048760195 
962.527896765701,32.038931950171 
962.953515526967,32.036815289866 
963.379102741336,32.034698569794 
963.804658405570,32.032581969972 
964.230182516430,32.030465379918 
964.655675070678,32.028348840146 
965.081136065074,32.026232400174 
965.506565496381,32.024115910018 
965.931963361359,32.021999570192 
966.357329656770,32.019883170215 
966.782664379376,32.017766890103 
967.207967525936,32.015650639871 
967.633239093214,32.013534410034 
968.058479077970,32.011418300110 
968.483687476965,32.009302120115 
968.908864286961,32.007186100065 
969.334009504720,32.005070029977 
969.759123127002,32.002954069866 
970.184205150568,32.000838140246 
970.609255572181,31.998722230139 
971.034274388602,31.996606450057 
971.459261596591,31.994490590017 
971.884217192911,31.992374890035 
972.309141174321,31.990259160128 
972.734033537585,31.988143509813 
973.158894279463,31.986027920102 
973.583723396717,31.983912320016 
974.008520886107,31.981796880069 
974.433286744396,31.979681339779 
974.858020968344,31.977565950158 
975.282723554713,31.975450560226 
975.707394500263,31.973335229999 
976.132033801758,31.971219969991 
976.556641455957,31.969104700219 
976.981217459623,31.966989580201 
977.405761809516,31.964874369953 
977.830274502398,31.962759309988 
978.254755535030,31.960644249825 
978.679204904173,31.958529239979 
979.103622606590,31.956414319967 
979.528008639040,31.954299369805 
979.952362998286,31.952184570009 
980.376685681089,31.950069700094 
980.800976684210,31.947954960079 
981.225236004411,31.945840239978 
981.649463638452,31.943725549808 
982.073659583096,31.941610980084 
982.497823835103,31.939496339825 
982.921956391234,31.937381870044 
983.346057248252,31.935267339759 
983.770126402918,31.933152919986 
984.194163851992,31.931038540239 
984.618169592237,31.928924180039 
985.042143620413,31.926809949898 
985.466085933281,31.924695639834 
985.889996527604,31.922581489862 
986.313875400143,31.920467299999 
986.737722547658,31.918353209762 
987.161537966911,31.916239170165 
987.585321654664,31.914125130226 
988.009073607678,31.912011249962 
988.432793822714,31.909897269887 
988.856482296533,31.907783440017 
989.280139025897,31.905669599871 
989.703764007567,31.903555829962 
990.127357238305,31.901442139809 
990.550918714872,31.899328419926 
990.974448434028,31.897214859830 
991.397946392537,31.895101220037 
991.821412587158,31.892987720064 
992.244847014653,31.890874229927 
992.668249671784,31.888760780141 
993.091620555311,31.886647440223 
993.514959661997,31.884534050190 
993.938266988602,31.882420820057 
994.361542531887,31.880307529841 
994.784786288615,31.878194350057 
995.207998255547,31.876081210222 
995.631178429444,31.873968089853 
996.054326807066,31.871855099965 
996.477443385176,31.869742040074 
996.900528160534,31.867629150197 
997.323581129903,31.865516199851 
997.746602290044,31.863403360050 
998.169591637717,31.861290559812 
998.592549169684,31.859177780151 
999.015474882707,31.857065140086 
999.438368773546,31.854952410132 
999.861230838964,31.852839839805 
1000.28406107572 ,31.850727259622 
1000.70685948058 ,31.848614747599 
1001.12962605030 ,31.846502309749 
1001.55236078164 ,31.844389861091 
1001.97506367137 ,31.842277561642 
1002.39773471625 ,31.840165181418 
1002.82037391303 ,31.838052940435 
1003.24298125848 ,31.835940718708 
1003.66555674936 ,31.833828531253 
1004.08810038243 ,31.831716458088 
1004.51061215446 ,31.829604339228 
1004.93309206220 ,31.827492369689 
1005.35554010241 ,31.825380349488 
1005.77795627186 ,31.823268438641 
1006.20034056731 ,31.821156562163 
1006.62269298552 ,31.819044720072 
1007.04501352325 ,31.816933002384 
1007.46730217726 ,31.814821219114 
1007.88955894432 ,31.812709590278 
1008.31178382118 ,31.810597920894 
1008.73397680460 ,31.808486360977 
1009.15613789136 ,31.806374850543 
1009.57826707820 ,31.804263339609 
1010.00036436189 ,31.802151988190 
1010.42242973920 ,31.800040531305 
1010.84446320687 ,31.797929238965 
1011.26646476168 ,31.795817941192 
1011.68843440039 ,31.793706707997 
1012.11037211975 ,31.791595559401 
1012.53227791654 ,31.789484380418 
1012.95415178750 ,31.787373371063 
1013.37599372940 ,31.785262281354 
1013.79780373900 ,31.783151321306 
1014.21958181307 ,31.781040390936 
1014.64132794836 ,31.778929490259 
1015.06304214164 ,31.776818719291 
1015.48472438966 ,31.774707878050 
1015.90637468920 ,31.772597201556 
1016.32799303700 ,31.770486479815 
1016.74957942984 ,31.768375857848 
1017.17113386447 ,31.766265290679 
1017.59265633765 ,31.764154738309 
1018.01414684615 ,31.762044330770 
1018.43560538672 ,31.759933828064 
1018.85703195614 ,31.757823490220 
1019.27842655115 ,31.755713132248 
1019.69978916852 ,31.753602859156 
1020.12111980502 ,31.751492660977 
1020.54241845739 ,31.749382437709 
1020.96368512242 ,31.747272379387 
1021.38491979685 ,31.745162231018 
1021.80612247744 ,31.743052237608 
1022.22729316097 ,31.740942249194 
1022.64843184419 ,31.738832310781 
1023.06953852385 ,31.736722482386 
1023.49061319673 ,31.734612609014 
1023.91165585959 ,31.732502890704 
1024.33266650918 ,31.730393122460 
1024.75364514226 ,31.728283459287 
1025.17459175561 ,31.726173861225 
1025.59550634597 ,31.724064258266 
1026.01638891012 ,31.721954810451 
1026.43723944480 ,31.719845267770 
1026.85805794679 ,31.717735890267 
1027.27884441285 ,31.715626507930 
1027.69959883973 ,31.713517190804 
1028.12032122420 ,31.711407968876 
